 # 
 # ______Parameters_____
 # 
 # n_gauss =            3
 # lambda_amp =    100.00000000000000     
 # lambda_mu =    100.00000000000000     
 # lambda_sig =    100.00000000000000     
 # lambda_var_amp =    0.0000000000000000     
 # lambda_var_mu =    0.0000000000000000     
 # lambda_var_sig =    0.0000000000000000     
 # lambda_lym_sig =    0.0000000000000000     
 # amp_fact_init =   0.66000000000000003     
 # sig_init =    4.0000000000000000     
 # lb_sig_init =    1.0000000000000000     
 # ub_sig_init =    12.000000000000000     
 # lb_sig =    1.0000000000000000     
 # ub_sig =    100.00000000000000     
 # init_option = mean    
 # maxiter_itit =        15000
 # maxiter =          800
 # lstd =            1
 # ustd =           20
 # noise =  F
 # regul =  T
 # descent =  T
 # 
 # i, j, A, mean, sigma
           6          19   1.5656178617186631        135.10273688935322        12.132039586108911     
           6          19   2.2685244797119539        91.146764489935435        8.2383981756349876     
           7           0   1.8763764297722429        133.19057327906569        1.9693027466807365     
           7           0  0.74021325115733927        116.39366331080983        35.045510440359557     
           7           0   5.4266838909374266        87.416331103778802        4.3571602409360288     
           7           1   4.0898344844087742        133.03145013325013        2.0740154697175672     
           7           1  0.77670993821289025        116.32228889030603        34.859072226458061     
           7           1   5.4133996684656660        87.625347120896237        4.0236074742388874     
           7           2   6.4520110856804678        132.83327711354335        2.1990736081403770     
           7           2  0.80721102993900717        116.13398388308583        34.452749312156200     
           7           2   5.4072965376062179        87.749563079952011        3.8233311342555130     
           7           3   7.5696942753916803        132.67080982740436        2.2574511967610453     
           7           3  0.83874711020248671        115.81504654970506        34.041450888093905     
           7           3   4.7460778377048873        87.815223826909602        3.9104658001191237     
           7           4   6.8026287054783392        132.49525318431819        2.4645155911750218     
           7           4  0.88786822903187879        114.68015033562644        33.498689485916245     
           7           4   4.1967462003697875        87.551991181807438        3.9028287311831851     
           7           5   5.3526821842767447        132.33468824185124        2.7666243655030871     
           7           5  0.93047748467731128        112.43853209116948        32.762602721802011     
           7           5   4.9488545917596261        86.966504659838904        2.8412228201532423     
           7           6   4.3241444746519377        132.51809987364393        3.1121609933931738     
           7           6   1.0283356066354854        109.72964696970384        31.725206899325691     
           7           6   6.7926315198156715        86.790223574842031        1.9361838683750927     
           7           7   3.4448303291303470        132.88990227339477        3.9815758442707789     
           7           7   1.0290647949351630        107.05096764410486        30.076323358549214     
           7           7   7.4604281336441822        86.957003591472130        1.7852805655945509     
           7           8   2.8525968945750093        133.58734080359170        5.1811971526878500     
           7           8   1.0113651166818327        104.76821222937673        28.192234618661040     
           7           8   6.7889053381861579        87.202981236199989        1.8481784668825600     
           7           9   2.7489550946315982        134.45690306599866        5.8313578298692379     
           7           9   1.0319329411330787        103.92241431256481        27.014163993616318     
           7           9   5.6653894855697171        87.504105809003548        1.9860609850686288     
           7          10   2.9521908214762465        134.98723432649942        5.7236136310274999     
           7          10   1.0030492854537818        105.17376844930760        27.187489422295151     
           7          10   4.3761384792213409        87.932593241433963        2.3494500419053157     
           7          11   3.2812513643569177        135.19173415378972        5.1558998137198389     
           7          11  0.89841295619483474        108.66492497724346        28.091915601705317     
           7          11   3.1249584177892094        88.625458317229032        3.4750767149663231     
           7          12   3.4963908444158514        135.32643482192802        4.8263133453346780     
           7          12  0.78380967762214415        113.58786331845161        28.260408612356436     
           7          12   2.5175563860831676        89.408986488046239        4.7881112384146869     
           7          13   3.5236222154344476        135.42857900895447        4.7019464503786184     
           7          13  0.71580429145704794        119.13789554196998        26.969653316016203     
           7          13   2.3960782001525178        89.898595195831632        5.6951138546061424     
           7          14   3.4112446182875993        135.51868948029997        4.6763373587807235     
           7          14  0.70115964802736996        124.53565943240449        24.267427209942358     
           7          14   2.4455995398123114        90.218353237441477        6.3647066336281561     
           7          15   3.4654955969655385        135.94158138264322        4.3695615587455778     
           7          15  0.76089895264069729        128.83108051247916        20.891755287463905     
           7          15   2.5534796902568462        90.461706780111342        6.6825642239619567     
           7          16   3.9339136834221780        136.44668027727272        3.6912563280719271     
           7          16  0.92916770861015408        131.55786734599431        17.939159418178878     
           7          16   2.5985982595802275        90.578718419009263        6.8605364042825938     
           7          17   4.3154917320516484        136.79154203760430        3.3449914700320442     
           7          17   1.0681418163405449        132.90775738077730        16.128530266462388     
           7          17   2.5283792251499846        90.692048750453125        7.0963007787355918     
           7          18   4.3707724245338682        136.73160960267242        3.3070636952526211     
           7          18   1.1158404777651061        133.64477983566576        15.173666080205304     
           7          18   2.4429548765894427        90.738589518170940        7.3223675656680962     
           7          19   4.5805737290650059        136.44264264670539        3.3859332284009267     
           7          19   1.0827006643168604        134.02181795523458        14.770101787641007     
           7          19   2.3185212420682002        90.698737618647911        7.5859074744595150     
           8           0   2.8150240961170856        133.40552578373399        1.9016206156330877     
           8           0  0.77021623418859897        115.81746818156680        34.562216456170312     
           8           0   4.1475027089513956        87.744679947571228        4.3423749160675964     
           8           1   5.2084166810860140        133.19614585865480        2.0414235683702189     
           8           1  0.77722911223177960        115.78423554823704        34.393930116422041     
           8           1   4.2402763306488485        87.886353129540609        4.1346240616611674     
           8           2   7.1573599497534248        132.98680921359599        2.1898467004873758     
           8           2  0.80166592987470164        115.58804386898035        34.002385001201581     
           8           2   4.3158547288926918        87.985868277331548        4.1723688754721664     
           8           3   7.2763735619925347        132.85718396018453        2.3097732768460424     
           8           3  0.82480126427344047        114.92644160210925        33.569366311166931     
           8           3   4.2015319236394610        87.998414168205130        4.0574080230058769     
           8           4   5.7253025005027354        132.85588332905567        2.5481135231224359     
           8           4  0.88288119223274064        113.26537871649320        32.950835220108480     
           8           4   4.6065487232898921        87.555283173463394        3.4940760790876451     
           8           5   3.8738796020170825        133.04120396118296        3.0028845324827818     
           8           5  0.99677843633246366        110.71864009696075        32.020498228143545     
           8           5   6.5073494780694752        86.957175815522348        2.1710300736645114     
           8           6   3.1576466034972333        133.28865566471490        3.5592772870813834     
           8           6   1.0145393116918591        108.27012171427560        30.746282490165914     
           8           6   8.1101276884403486        86.951110564506095        1.7697760978557091     
           8           7   3.0682331692904397        133.39707048844949        4.2599075965595485     
           8           7   1.0016523304630631        106.28287086301304        29.232827813008445     
           8           7   7.7465051523949162        87.139575907505375        1.8146129135791549     
           8           8   2.9528486904806908        133.52235376702063        4.9526653731984753     
           8           8  0.99284545832872928        105.00538881590967        27.874748400401085     
           8           8   6.3275173433364325        87.418704483385255        1.9720738337641059     
           8           9   2.7909141555705759        133.64638059147396        5.3605784599618387     
           8           9  0.97755190335722109        104.98383289771111        27.168899451478410     
           8           9   5.0138358846395761        87.820155110245437        2.1829838822194692     
           8          10   2.9950902855539372        133.83703328732801        5.1357464541483600     
           8          10  0.94431834364999789        106.45775606685142        27.512854070284472     
           8          10   4.1044111868638913        88.334387667518527        2.5279224464103645     
           8          11   3.6206061210448817        134.03160397186369        4.5032897344925136     
           8          11  0.89302206190802802        109.46081756186031        28.443003285977685     
           8          11   3.3715385677264087        88.836325235399073        3.1112630567833568     
           8          12   4.3053611255887176        134.31068793092086        4.1095125632318039     
           8          12  0.84503986440129297        113.20481155616604        28.807995908674489     
           8          12   2.9571847951532702        89.371678405613821        3.7717303609917212     
           8          13   4.6141710163206842        134.51899895522033        3.8858512341743938     
           8          13  0.82160378536523027        117.23235333187976        28.261917467313349     
           8          13   2.8159641446778125        89.780953568765995        4.6024864999673625     
           8          14   4.3944397490507674        134.77587534776634        3.9125401807337381     
           8          14  0.76635503888192724        121.37612484059935        26.754517293513473     
           8          14   2.7200345940544772        90.042026977001598        5.3619939912414702     
           8          15   4.1183497161589768        135.35167542157336        4.0680043184469730     
           8          15  0.71031225048552005        125.20269995319859        24.497695876299773     
           8          15   2.6940420933559319        90.277096582615414        5.8112693020423150     
           8          16   4.1945843350099086        136.12230011343991        3.9469665263516145     
           8          16  0.74695149275795480        128.08296693538512        22.114717281217295     
           8          16   2.6437065918443849        90.421447316259645        6.1801500462153740     
           8          17   4.2007040817555792        136.79989311979659        3.8415750317123072     
           8          17  0.80292942740832296        129.80859531360016        20.334448968986571     
           8          17   2.5047013807667540        90.455287040332777        6.5701771501984432     
           8          18   3.8393633547272992        136.95521520425550        3.9971221352258843     
           8          18  0.81020666072094283        130.74159712727311        19.315336339433813     
           8          18   2.3854322000626289        90.432790013363629        6.8654903792017077     
           8          19   3.7790327357594857        136.62619661817121        4.2312065727353181     
           8          19  0.79628453160551693        131.11815910750286        18.915038652068166     
           8          19   2.2642677904419890        90.400129768444742        7.1190199406962682     
           9           0   3.2748551546028466        133.67909082447486        1.9801032167649524     
           9           0  0.81388939968471541        114.96492202447486        33.854953896209175     
           9           0   3.4259394411367281        87.507456552883454        4.4976845743111706     
           9           1   5.7453164606985068        133.48396251936896        2.1182589239273550     
           9           1  0.82314342647077321        114.94990146712688        33.714037512091664     
           9           1   3.6352073816379442        87.653999885384508        4.2620526770449914     
           9           2   7.1358247064632572        133.24141563907318        2.3127806424774930     
           9           2  0.80756429739833291        114.69402839526846        33.349604556333439     
           9           2   4.0174885072964095        87.798268846753771        4.1854658622714975     
           9           3   6.4135248129767222        133.03798829776454        2.5197945006377154     
           9           3  0.85361327128224596        113.68700526255068        32.851189671628795     
           9           3   4.7037443932832614        87.797279188373409        3.6595222502310150     
           9           4   4.5218464429207001        132.99083473133356        2.8818549046072364     
           9           4  0.93064374784869397        111.56898608153196        32.110908452166122     
           9           4   6.0751805799518133        87.505333722371375        2.8299896857305504     
           9           5   2.7148513749087568        133.29390802038469        3.8660725621364604     
           9           5  0.98637968340654658        108.85263065646441        30.931632451206831     
           9           5   8.1290836534841144        87.228994114207424        2.0524880023374745     
           9           6   2.2094047817013700        133.58567431348928        4.7745476870330110     
           9           6  0.96088162456947346        106.69298209436722        29.407337286876402     
           9           6   8.9462024153754935        87.227135461845691        1.8110413067969040     
           9           7   2.4919575014172946        133.57420798307569        5.0464375035202318     
           9           7  0.96282478439510633        105.43860226197023        28.049505344127265     
           9           7   7.7569170244753769        87.432304555864391        1.8889078089024922     
           9           8   2.8193142826379654        133.46851047277613        5.1675652318642875     
           9           8  0.94342113468334199        105.20276867986780        27.234943996718982     
           9           8   5.9198872505974967        87.778490212658141        2.1021895234022083     
           9           9   2.8530319283896408        133.18480270765104        5.1877707108718516     
           9           9  0.91910456696676790        106.01852709574773        27.066180087401484     
           9           9   4.7283676774407146        88.142059176448527        2.2793433390332516     
           9          10   3.1529761877223441        133.17903756456158        4.6566098833129823     
           9          10  0.91687141417182283        107.79176220285501        27.649249826181492     
           9          10   4.1405086720566358        88.553837876304826        2.4857961192720075     
           9          11   4.0513447921198873        133.46437837264682        3.9888860790837235     
           9          11  0.90384691997066247        110.31204063186721        28.534100601340910     
           9          11   3.8033424910548952        88.886490395487627        2.6712546151199801     
           9          12   5.3443812262329580        133.90406697199325        3.5986380370194291     
           9          12  0.89297612363523049        112.93841029538233        29.013816527010484     
           9          12   3.6463856391024043        89.164214341691391        2.8312100329790404     
           9          13   6.3033361152757248        134.17159614870644        3.3504588665457371     
           9          13  0.88706235758844021        115.70711975948487        28.989805261994302     
           9          13   3.3727312609006805        89.481034724997727        3.4833894362825570     
           9          14   6.3110241601419652        134.39056977077740        3.3145625457881862     
           9          14  0.83530809861653199        118.67082668990555        28.369645909712716     
           9          14   3.0423527079187296        89.678917150722427        4.1789806435556693     
           9          15   5.8838963176785946        134.81179557787718        3.4657556455100322     
           9          15  0.75014853918063640        121.75266719288325        27.170206853126011     
           9          15   2.7942715058924876        89.978739551110536        4.9037560931397151     
           9          16   5.3746286625062147        135.55798575425590        3.6905784435644811     
           9          16  0.70884949269572639        124.33146106924173        25.699413690571486     
           9          16   2.6100889351064875        90.248510911916384        5.5584537323279521     
           9          17   4.5770617206201942        136.40323832400713        3.9818013931279004     
           9          17  0.69580315871987442        126.03265137935485        24.448369626665169     
           9          17   2.3903628654713707        90.267297270445511        5.9635506351407166     
           9          18   3.6805665752546726        136.80132274293936        4.4721852714713242     
           9          18  0.67668728339610540        126.96241117222640        23.793138644799225     
           9          18   2.2754432102127202        90.153122456275540        6.2273119072456806     
           9          19   3.3117020351671624        136.57926128572848        4.9007005678392241     
           9          19  0.66655311067203837        127.26561894091905        23.526782504808772     
           9          19   2.1740368053813106        90.128846082449655        6.5584715989501383     
          10           0   3.0395780954607043        133.94163675717357        2.2329488640148409     
          10           0  0.89921587306417738        113.77504375753647        32.974839787684743     
          10           0   3.9482011241449562        86.620830706003375        3.6768985468514885     
          10           1   5.2394926718100781        133.77377021486927        2.2786377902336636     
          10           1  0.91252758060568684        113.77646833934259        32.849655143871836     
          10           1   4.2236983113571025        86.967165514384234        3.4322433117151578     
          10           2   6.0501699989165072        133.57647838644928        2.5036920359134442     
          10           2  0.92590766897559063        113.46370837593285        32.562769908250601     
          10           2   4.7286886914411994        87.275740928813548        3.2955319435423114     
          10           3   4.9893072962518952        133.35893932862720        2.7823360979167222     
          10           3  0.96779847020702181        112.22708125600333        32.013217848899025     
          10           3   6.0235505258471402        87.376204535251802        2.7781220339745833     
          10           4   3.2206638231397000        133.25133269730532        3.4113668830618566     
          10           4   1.0088565860686090        109.83874114242478        31.131624711249355     
          10           4   8.0764078565864992        87.400610932132736        2.2132316767895901     
          10           5   1.9590229224972455        133.43540412611492        4.9975390465373319     
          10           5  0.97907997487231613        107.21212145754774        29.753772208606822     
          10           5   9.5224238271192121        87.447897670094903        1.9226635234194922     
          10           6   1.7401221206219257        133.62917294466709        6.0459725189040165     
          10           6  0.93698117230653333        105.48455835767223        28.182562225302252     
          10           6   9.1934124636140027        87.519304663051997        1.8402660229062315     
          10           7   2.0392240370276595        133.59363022321710        6.1275114235278316     
          10           7  0.94181489828604137        104.95709963065437        27.078337904469119     
          10           7   7.3974969996862336        87.680167513901736        1.9190905459802643     
          10           8   2.4999365446548820        133.32852306498921        5.8284598967458718     
          10           8  0.89611812456098094        105.59618705008172        26.687976755905876     
          10           8   5.4060886229229235        88.009997806197802        2.1965729273066352     
          10           9   2.9230417411934910        133.02355306459293        5.2503939680711671     
          10           9  0.87262148647856730        107.14372109943541        26.966961409142169     
          10           9   4.3063292727902587        88.402193092247558        2.4859342242298186     
          10          10   3.5274624228036884        133.04891199901058        4.4260996380059652     
          10          10  0.90334530930945600        109.20607749487473        27.676688354555569     
          10          10   3.9249559409402308        88.792418228278720        2.6556074540538113     
          10          11   4.6938906003253287        133.34267907633193        3.6607097750523225     
          10          11  0.90621193673340694        111.32326582099128        28.489152111513985     
          10          11   3.9185955345268617        89.024510354149427        2.6541290485718778     
          10          12   6.2857901342551408        133.72345438529064        3.2386780890023910     
          10          12  0.89668083590159453        113.15493735652529        29.065751923704511     
          10          12   3.8051732793716977        89.173049476129776        2.6745981482399044     
          10          13   7.5476026261829876        133.96428992018315        3.1244570438781087     
          10          13  0.87234062964077674        115.00054324918153        29.310198932930120     
          10          13   3.3831127900923321        89.455285763840607        3.1275802331748461     
          10          14   7.8283520082009943        134.19080303353482        3.1838705222653791     
          10          14  0.82181416272612151        117.06826769655993        29.193411682705662     
          10          14   2.9524963864457296        89.629158012494955        3.7427754560131827     
          10          15   7.5095962475852049        134.56606016172722        3.2917235844411792     
          10          15  0.74952746892241084        119.28676216793852        28.769742913546704     
          10          15   2.5931672748775410        89.994010432754635        4.6863015181846972     
          10          16   6.6268140970377489        135.17058961475163        3.5490362913386533     
          10          16  0.72692053482093710        121.13577577214565        28.150030189770515     
          10          16   2.4383277937734205        90.281437762831942        5.3430749732575196     
          10          17   5.1547373541227337        135.99531866888148        4.0277518701490402     
          10          17  0.67003354507611557        122.37169434808776        27.494224066014073     
          10          17   2.2380663848188540        90.330780474549968        5.8013226904180346     
          10          18   3.8147257042618379        136.60629083736012        4.6604376619962151     
          10          18  0.63467566164344291        123.06035079950568        27.196850470984778     
          10          18   2.0957643572324542        90.399327930242450        6.2400245701076988     
          10          19   3.1666176135988411        136.59059080483703        5.2307359513796134     
          10          19  0.61791116564931770        123.25683072964863        27.147014980327725     
          10          19   1.9767893815917921        90.440908641018638        6.6153949214749064     
          11           0   2.7954715484678214        134.17775751617125        2.6352611218116730     
          11           0  0.97231530236395081        112.84008657182399        32.006666749894741     
          11           0   5.0117516355636447        86.033761897454639        2.8988878852796880     
          11           1   4.5578897614907028        133.96666791337455        2.5382624131281588     
          11           1  0.99296685847728261        112.84517677068078        31.845702038024623     
          11           1   5.0444895392787128        86.542580862333850        2.8616791191330107     
          11           2   5.1545912043282014        133.79299960858015        2.7453243211645448     
          11           2   1.0044173043063724        112.46335852870646        31.481245930564864     
          11           2   5.5516088332092197        86.978418879429739        2.7419443163990147     
          11           3   4.0639005485823496        133.67450788762767        3.2230123933543573     
          11           3   1.0254777277397040        111.10282474359124        30.902979600076257     
          11           3   7.1969472850935992        87.232469103125084        2.3086639305495824     
          11           4   2.4515236441458477        133.63953409671430        4.4924040394761366     
          11           4   1.0147388148700787        108.79445242308690        30.022524870494550     
          11           4   9.3511204082138093        87.431531916473006        1.9885045002027042     
          11           5   1.6963165536539657        133.68757204544491        6.1170500965481898     
          11           5  0.97662578826494384        106.52488564466199        28.720464598048142     
          11           5   9.8920148801327556        87.581296352810000        1.8829858608315773     
          11           6   1.6109465855354037        133.84525635335751        6.8038699909274749     
          11           6  0.91780840358937066        105.22980209813132        27.362149989511895     
          11           6   8.4806680458774046        87.753010597939209        1.8734847732599167     
          11           7   1.8871486307859353        133.92472655475362        6.6139539060065049     
          11           7  0.91070295509479804        105.28458386304915        26.590202861514733     
          11           7   6.3318111908777164        87.942621151929856        1.9936808404140316     
          11           8   2.2812187288062948        133.63504960731197        6.1167139066314151     
          11           8  0.90463591952459466        106.57667592286717        26.514363923596576     
          11           8   4.4544272813427446        88.233660401917774        2.3871408076305376     
          11           9   2.9369301733863575        133.26349930699848        5.2960016910031795     
          11           9  0.82048736534759459        108.59847578602795        26.993156127631337     
          11           9   3.4546862251311659        88.728230695052972        2.9477518511329621     
          11          10   3.7973886052452923        133.17760710993576        4.4938860043326310     
          11          10  0.80806531333569309        110.84242248208955        27.710976151184795     
          11          10   3.1961492806492355        89.078046331611588        3.1742209486188235     
          11          11   4.9947902436365244        133.31022929180830        3.6913422826841082     
          11          11  0.83654811006858332        112.63456350109477        28.443910640929417     
          11          11   3.2169703781801942        89.209840019588171        3.1134923311999625     
          11          12   6.3383252315117273        133.49871491718886        3.2601177393190008     
          11          12  0.80294504301743364        113.90597922523632        29.033590621059314     
          11          12   2.9933732839129523        89.386701048610163        3.2425480859226745     
          11          13   7.4413703100415454        133.68745938694261        3.2032330708866175     
          11          13  0.81664803678448294        114.96835499187937        29.410971782671588     
          11          13   2.7342356955617233        89.644101321567248        3.6068861517806052     
          11          14   7.8572117782824371        133.95496637020290        3.2478636354206918     
          11          14  0.77624772667321429        116.10297427999662        29.498273649086649     
          11          14   2.6268321667408752        89.866918395642955        3.9075464368541364     
          11          15   7.5380263647501051        134.34026455661763        3.3873283305317572     
          11          15  0.72294929311783440        117.39303918465968        29.451521159216266     
          11          15   2.4128968663343944        90.267728397992684        4.5205463634024836     
          11          16   6.6372811467116195        134.96191071390854        3.7608286413181542     
          11          16  0.68277257095465960        118.46728745804165        29.364113120061280     
          11          16   2.2844307864948585        90.512639562353272        5.1983816396959517     
          11          17   5.2031493449228430        135.72475720835652        4.2590588542862395     
          11          17  0.64088536113409567        119.17924163217282        29.231311227012913     
          11          17   2.0962485039304370        90.679096872577787        5.8153679759972050     
          11          18   3.9042397928383670        136.25836267396892        4.8503250008002681     
          11          18  0.60787628491097812        119.57939982983548        29.199300408052604     
          11          18   1.8764429929142239        91.092903748261094        6.2300054001091576     
          11          19   3.1983131574034585        136.38111518793224        5.3680502801560284     
          11          19  0.58037480332427605        119.72596646562033        29.195490502318041     
          11          19   1.7671330265601515        91.309972955564263        6.5008582844603557     
          12           0   2.9242053574920353        134.41477277148212        2.9595995697008024     
          12           0   1.0024391147195710        112.57803001676329        31.097564453746749     
          12           0   5.7284234050190310        86.035084730503939        2.6878366478077891     
          12           1   4.3676250077522596        134.14326106899262        2.8146318355426425     
          12           1   1.0434223363832842        112.61623712601620        30.893204439576277     
          12           1   5.8155981397921197        86.519424627879502        2.6551331560475080     
          12           2   4.8048950673791984        134.02374430586192        2.9771121756375836     
          12           2   1.0310684303633579        112.27061068431519        30.382204869953732     
          12           2   6.5148268516326207        86.929966688087802        2.5165881735880209     
          12           3   3.8240683743485619        134.04632335338195        3.4753991605839469     
          12           3   1.0570241504880808        111.05143075495171        29.716436924886114     
          12           3   7.8068662382294356        87.255284079199541        2.2335386048383068     
          12           4   2.4036853583128286        133.99261229586040        4.9654595311127450     
          12           4   1.0252423303363276        109.06154103413689        28.889814383756544     
          12           4   9.2205135183606206        87.544135566810013        1.9896350904434332     
          12           5   1.7877898520140143        133.95559287921563        6.3999146365283330     
          12           5  0.96707648177896655        107.21147503973830        27.747636725440493     
          12           5   9.0501861459396764        87.708734329147262        1.9101524030390065     
          12           6   1.6895683420430379        134.13973399458646        6.8075775802098306     
          12           6  0.92952124655347890        106.29978044707248        26.742017844782598     
          12           6   7.1682132070186375        87.867578056294974        1.9241682433065597     
          12           7   1.9626475443535150        134.24666907168830        6.4988903492954631     
          12           7  0.89189250488295257        106.68376440371517        26.369076244615503     
          12           7   5.0243654089084666        88.090348972098624        2.1315333702798172     
          12           8   2.3422908232616080        134.00254807088439        5.9982294994192360     
          12           8  0.87398004395843065        108.26206943102336        26.547610047698509     
          12           8   3.3156278662665932        88.413022842913676        2.6993781865936040     
          12           9   2.9326266818978115        133.61620149180899        5.3110826611863091     
          12           9  0.75256781690467123        110.39609656754097        27.150316321379083     
          12           9   2.4443310009926456        89.047350096361043        3.6993978081437100     
          12          10   3.7829886391112222        133.28453361949022        4.6363267704395055     
          12          10  0.71041187637827052        112.46431180721035        27.911825556335252     
          12          10   2.2498629004489814        89.452427243147184        4.1546417461846588     
          12          11   4.8483048548427874        133.18518936349344        3.8913889424871124     
          12          11  0.74486018753604311        113.85142194392361        28.486812518642260     
          12          11   2.2126504996823644        89.658801651499203        4.1394761938963693     
          12          12   5.8403239474473061        133.19076858438618        3.4776237649024218     
          12          12  0.72558302789956575        114.55538743733412        28.905072389560651     
          12          12   2.1926466115985592        89.948468250831510        4.1201318060616048     
          12          13   6.6610262824881410        133.31779605214123        3.4114684425418416     
          12          13  0.74978470303256939        114.86368850586919        29.227790004613503     
          12          13   2.3555120491191714        90.170488206651669        4.0845346463545145     
          12          14   6.9913295617679729        133.58182373376798        3.3800127454511171     
          12          14  0.75868590479361919        115.17550299461848        29.386448181153806     
          12          14   2.6364588714000141        90.336232442240544        3.8447823300631918     
          12          15   6.5781457506784475        133.97561999503876        3.6130995227332745     
          12          15  0.72283898019409720        115.67852825147688        29.505939433483100     
          12          15   2.5917291423909199        90.512415801540797        3.9777273748235298     
          12          16   5.7524307610097791        134.65098636559924        4.1482577664422911     
          12          16  0.65789488914035676        116.15197464707127        29.675446394412727     
          12          16   2.3222624468344133        90.709744010624377        4.7366397307909684     
          12          17   4.6953482184675055        135.37982035558699        4.6412820049348662     
          12          17  0.61359911270377110        116.52933257607852        29.826916764362959     
          12          17   2.0721977787021406        91.196891081877197        5.4298492112126553     
          12          18   3.8028016321153064        135.86742391974374        5.1656665782538820     
          12          18  0.59174788774625653        116.72717450508219        29.920538232480624     
          12          18   1.8315563036789455        91.882696992583618        5.7681939467090597     
          12          19   3.2580719553307156        136.11374319042272        5.5470041360319629     
          12          19  0.56413296646160294        116.81192944255417        29.923977223601142     
          12          19   1.7148738174765927        92.088199677817883        6.0593077301642886     
          13           0   3.3356196879712767        134.57160384405708        3.1535078875023883     
          13           0  0.98434381732343401        112.72841776333183        30.580009310896969     
          13           0   6.1624142968939681        86.270506608776117        2.6890305931686931     
          13           1   4.7408257825956870        134.23314392520035        2.9535699851293180     
          13           1   1.0604365160603675        112.83211376146716        30.352539886944498     
          13           1   6.6939330635686494        86.800687865578382        2.5487204602532763     
          13           2   5.0735230517428267        134.17444496990916        3.0772439485070824     
          13           2   1.0808891542871206        112.67608136847282        29.753536714425373     
          13           2   7.5393800325788991        87.194330981771074        2.3656969862673622     
          13           3   4.1862785021417821        134.26627301595440        3.4487553582631425     
          13           3   1.1000745480058571        111.82010115106802        28.947979357415150     
          13           3   8.1998970239733548        87.446094598004919        2.2208925384441978     
          13           4   2.8562703847424196        134.22806699220621        4.5864430556823326     
          13           4   1.0711580642199101        110.26912348274074        28.061941952111550     
          13           4   8.5466210514640881        87.667048649150061        2.0447759099103449     
          13           5   2.1674704318435865        134.11158667112028        5.8578310417332178     
          13           5  0.99930436372334830        108.88924618595217        27.003355584241877     
          13           5   7.7268092031946054        87.798544595682984        1.9609796849840282     
          13           6   2.0619552147375377        134.22334758843050        6.3047887612090863     
          13           6  0.95193466193682164        108.31869689552916        26.220557325146007     
          13           6   5.6365528894089136        87.925396618814460        2.0398427471278380     
          13           7   2.2766826174068586        134.22759007551028        6.1498169906409279     
          13           7  0.87360159629305156        108.88804628634993        26.093847021220931     
          13           7   3.5440956342117111        88.198885768510564        2.5107523915423018     
          13           8   2.5877660324028597        134.06975962027172        5.7722029951904128     
          13           8  0.78828302450167509        110.37888668198711        26.501600309429492     
          13           8   2.2079021517561346        88.712403670951289        3.5066195333625112     
          13           9   2.9520084794129344        133.82981717338507        5.3183669601009660     
          13           9  0.71238424869585770        112.14231304813262        27.275056902577109     
          13           9   1.6964336622939737        89.436277667493826        4.6500920127657199     
          13          10   3.5732481542666177        133.39079652711416        4.8333324001637221     
          13          10  0.68290443835915571        113.61240228568749        28.120951220233934     
          13          10   1.6050775640425330        89.949073264749515        5.0474223780435290     
          13          11   4.4681370387861339        133.12128308402876        4.2258630510928077     
          13          11  0.71174553900212478        114.32286774877096        28.560663321369788     
          13          11   1.6844442738714291        90.248205655172342        4.7002887430754763     
          13          12   5.2723097547143665        133.04370375768471        3.8309611113874480     
          13          12  0.73972976833033266        114.36012855522262        28.696083704314148     
          13          12   2.0727967312306528        90.487417287471530        4.1143827219994513     
          13          13   5.9609377809611006        133.07134638730437        3.6439478701820320     
          13          13  0.75883723764232824        114.02123308533447        28.734937120939474     
          13          13   2.6799498501576751        90.567139886781661        3.4401925065539150     
          13          14   6.2204219970871879        133.30703376749230        3.5625373481350433     
          13          14  0.79876126231935562        113.81687102802978        28.832181752436199     
          13          14   3.2267286061479230        90.570536555663892        2.8675340915406120     
          13          15   5.8879585367045113        133.74110780826769        3.7527172207605504     
          13          15  0.80173170626784018        113.88021865095470        29.097094351370803     
          13          15   3.1252074062318629        90.635574194314529        3.0767553442712918     
          13          16   5.1872574148024713        134.31966607123198        4.2703301670724993     
          13          16  0.72331225835357460        114.05364751303395        29.424398593283140     
          13          16   2.6051707013856737        90.914947817213701        3.9622384732370297     
          13          17   4.4194627507883339        135.03055975045334        4.8453532852029388     
          13          17  0.64306096464999307        114.29115648502631        29.650238618148965     
          13          17   2.2587463965552810        91.523999945094658        4.6843056348241525     
          13          18   3.7859162853110533        135.58555461631761        5.2925623783675313     
          13          18  0.65134612142126735        114.40958823566729        29.738764622921153     
          13          18   1.9460404549072632        92.199967999527757        5.0558009131688211     
          13          19   3.3319703417357336        135.97977624368016        5.6586360097019748     
          13          19  0.64159103998042977        114.43748097528379        29.758718677167085     
          13          19   1.6950176606184668        92.446940392073628        5.4605812012272308     
          14           0   4.1179788644882276        134.69832023803335        3.2859118503461957     
          14           0  0.95296134267379240        113.07679068402969        30.410489066693856     
          14           0   7.3434550933570328        86.681277272545842        2.5617408908207406     
          14           1   5.5400374586717067        134.36692015811445        2.9828666755102886     
          14           1   1.0442169319344115        113.19577003168784        30.123654906174874     
          14           1   8.1231853524638904        87.101080681725634        2.3436163772075758     
          14           2   5.8664689289333820        134.42076656741176        3.0834966231705896     
